ET.Daily
"2018-10-16",2.3789228392542
"2018-10-17",2.12302793160884
"2018-10-18",0.985961364251164
"2018-10-19",1.59971431307557
"2018-10-20",1.45573849523134
"2018-10-21",1.5623962228133
"2018-10-22",0.906361314189459
"2018-10-23",1.28644705289518
"2018-10-24",1.92849109702115
"2018-10-25",1.58901815715329
"2018-10-26",1.0861933506381
"2018-10-27",1.17805674290942
"2018-10-28",0.873624986325034
"2018-10-29",0.620287959593063
"2018-10-30",2.32802425209532
"2018-10-31",2.11186562764214
"2018-11-01",0.894727103463636
"2018-11-02",1.36179226817724
"2018-11-03",0.643726380396837
"2018-11-04",0.486906700974087
"2018-11-05",0.956928473863915
"2018-11-06",1.30798887904796
"2018-11-07",1.00863136669049
"2018-11-08",0.871029287230894
"2018-11-09",0.598764998398311
"2018-11-10",0.893001683407532
"2018-11-11",0.84643361796317
"2018-11-12",1.14822437956498
"2018-11-13",0.654501166106797
"2018-11-14",0.744041160072753
"2018-11-15",0.402010046273234
"2018-11-16",0.78146489586914
"2018-11-17",0.816167296222714
"2018-11-18",0.804367267354606
"2018-11-19",0.662857746098672
"2018-11-20",0.819723585080644
"2018-11-21",0.605405228169437
"2018-11-22",0.375420547821954
"2018-11-23",0.268545749755458
"2018-11-24",0.156890941453266
"2018-11-25",0.294890240282464
"2018-11-26",0.523866974832911
"2018-11-27",0.372252917896504
"2018-11-28",0.592680563880916
"2018-11-29",1.16602866916424
"2018-11-30",0.636344342907534
"2018-12-01",0.284820692762925
"2018-12-02",0.563492013907446
"2018-12-03",0.716620791431407
"2018-12-04",1.07883943700115
"2018-12-05",0.562459744134403
"2018-12-06",0.716324182995293
"2018-12-07",0.632363670387138
"2018-12-08",1.15553053734594
"2018-12-09",0.807617625624807
"2018-12-10",1.01588842941457
"2018-12-11",0.511423573791961
"2018-12-12",0.19006941197885
"2018-12-13",0.21221023685269
"2018-12-14",0.376811067786396
"2018-12-15",0.286654523234411
"2018-12-16",0.371512497848303
"2018-12-17",0.179053499125674
"2018-12-18",0.298683336528173
"2018-12-19",0.382557254807616
"2018-12-20",0.395030065688696
"2018-12-21",0.768772093753124
"2018-12-22",0.734432621631936
"2018-12-23",0.450027911638249
"2018-12-24",0.452058103193867
"2018-12-25",0.686123626246604
"2018-12-26",0.521222819443148
"2018-12-27",0.468977975810657
"2018-12-28",0.336179990974934
"2018-12-29",0.329427493125307
"2018-12-30",0.772749824510264
"2018-12-31",0.265205784761483
"2019-01-01",1.14222993664674
"2019-01-02",1.13254664100862
"2019-01-03",0.56027778302069
"2019-01-04",0.312069127788438
"2019-01-05",0.481027286423631
"2019-01-06",0.319237425175992
"2019-01-07",0.268611374100513
"2019-01-08",0.760330859174947
"2019-01-09",0.231934337642099
"2019-01-10",0.397865508361825
"2019-01-11",0.368962325939358
"2019-01-12",0.6462840464867
"2019-01-13",0.646032418925855
"2019-01-14",1.3725889392364
"2019-01-15",0.953834882194573
"2019-01-16",0.811281593826549
"2019-01-17",0.792723803980322
"2019-01-18",0.640299856570097
"2019-01-19",0.388420791188351
"2019-01-20",0.333437530839005
"2019-01-21",0.251733477289055
"2019-01-22",0.499379212043766
"2019-01-23",0.342822891386363
"2019-01-24",0.455548212733168
"2019-01-25",0.334367356709982
"2019-01-26",0.316836454980371
"2019-01-27",0.487912296808112
"2019-01-28",0.491507336292975
"2019-01-29",0.466346906397686
"2019-01-30",0.613285568267762
"2019-01-31",0.661210058468276
"2019-02-01",0.530734701416042
"2019-02-02",0.2907370859156
"2019-02-03",0.28311200461702
"2019-02-04",0.789027334544175
"2019-02-05",0.734546584027064
"2019-02-06",0.794064512588811
"2019-02-07",1.20622374104207
"2019-02-08",1.15395748740019
"2019-02-09",2.00652438740049
"2019-02-10",0.961195520738725
"2019-02-11",1.38034958182378
"2019-02-12",1.18523256311949
"2019-02-13",0.731912790614684
"2019-02-14",1.58757030101135
"2019-02-15",2.09023535427362
"2019-02-16",2.37304023552361
"2019-02-17",1.82392567099833
"2019-02-18",2.28739185302726
"2019-02-19",1.49375982806773
"2019-02-20",1.42785958738708
"2019-02-21",1.3364969842679
"2019-02-22",1.48276747353268
"2019-02-23",1.41668409662405
"2019-02-24",2.10354277156124
"2019-02-25",2.80011103609942
"2019-02-26",2.2702588015318
"2019-02-27",2.80784415922006
"2019-02-28",2.29995115258377
"2019-03-01",0.688405017486092
"2019-03-02",0.938217370512903
"2019-03-03",1.41684437007994
"2019-03-04",2.84719866009492
"2019-03-05",1.96834773452527
"2019-03-06",1.66401112830728
"2019-03-07",2.56556738511558
"2019-03-08",2.62831162070875
"2019-03-09",2.61367483416332
"2019-03-10",0.940965003697412
"2019-03-11",1.12788991811535
"2019-03-12",1.81400426465164
"2019-03-13",2.61092285894322
"2019-03-14",1.42843609126634
"2019-03-15",2.27383613057369
"2019-03-16",1.52105612202345
"2019-03-17",1.77598600304881
"2019-03-18",1.93697446899938
"2019-03-19",1.65907122150737
"2019-03-20",2.2877334067601
"2019-03-21",1.87927749112747
"2019-03-22",1.7019197135756
"2019-03-23",2.94206660997934
"2019-03-24",1.89142548288849
"2019-03-25",1.36574669920071
"2019-03-26",1.36587291515761
"2019-03-27",1.32329614545566
"2019-03-28",0.848226913343988
"2019-03-29",1.34350176311825
"2019-03-30",3.47209751820607
"2019-03-31",2.23364018935081
"2019-04-01",3.64862331843646
"2019-04-02",3.67692781341936
"2019-04-03",2.66448695078796
"2019-04-04",3.46265558467541
"2019-04-05",1.73563136011659
"2019-04-06",4.70909575021627
"2019-04-07",5.08974812755198
"2019-04-08",4.61134842828638
"2019-04-09",3.52316308089783
"2019-04-10",2.99788726358714
"2019-04-11",2.01551612273364
"2019-04-12",1.33393195719219
"2019-04-13",1.65032011333336
"2019-04-14",1.37363214219399
"2019-04-15",4.36907220539353
"2019-04-16",4.90754699895404
"2019-04-17",5.6448203160888
"2019-04-18",6.57372941924732
"2019-04-19",6.75979951477553
"2019-04-20",5.84151207157853
"2019-04-21",5.87123909023747
"2019-04-22",7.4184468351334
"2019-04-23",7.13650085737111
"2019-04-24",6.79545200222194
"2019-04-25",6.55157535603135
"2019-04-26",5.30168803307102
"2019-04-27",3.6447945905966
"2019-04-28",2.35625728075171
"2019-04-29",2.55946594839072
"2019-04-30",5.55546890599861
"2019-05-01",4.99887600611146
"2019-05-02",2.49024044609307
"2019-05-03",3.22825678375923
"2019-05-04",2.47748423982401
"2019-05-05",2.80603237394514
"2019-05-06",2.92362020055912
"2019-05-07",3.15938847049384
"2019-05-08",3.58956661500371
"2019-05-09",3.18552637675357
"2019-05-10",3.09527930573487
"2019-05-11",2.00622442512832
"2019-05-12",4.9853039285243
"2019-05-13",4.64396991027398
"2019-05-14",4.44107321472391
"2019-05-15",3.78703849361076
"2019-05-16",1.7293281804094
"2019-05-17",2.97391635702927
"2019-05-18",5.78188365834492
"2019-05-19",7.38290382300986
"2019-05-20",4.65489976309284
"2019-05-21",4.28551795627679
"2019-05-22",2.2128888273681
"2019-05-23",5.30927920319977
"2019-05-24",6.27210093730822
"2019-05-25",3.47892416377889
"2019-05-26",5.43059428435399
"2019-05-27",3.12549014862606
"2019-05-28",3.710968938977
"2019-05-29",4.95016835770253
"2019-05-30",5.74034083438436
"2019-05-31",4.42934782089193
"2019-06-01",6.78836660564336
"2019-06-02",8.21445410544767
"2019-06-03",9.40965011464914
"2019-06-04",7.58222046892486
"2019-06-05",9.18875487774869
"2019-06-06",6.28014553104775
"2019-06-07",5.89053207825431
"2019-06-08",6.96593159294601
"2019-06-09",6.80891763925481
"2019-06-10",5.37662064095301
"2019-06-11",6.16712237401329
"2019-06-12",6.25705905284457
"2019-06-13",5.574225718833
"2019-06-14",7.24472594161275
"2019-06-15",7.64129039138747
"2019-06-16",3.23704176493942
"2019-06-17",5.74514842701572
"2019-06-18",7.97235874431307
"2019-06-19",7.58796197054226
"2019-06-20",4.57632609394225
"2019-06-21",4.91259625505156
"2019-06-22",6.72680741600248
"2019-06-23",9.31763543473656
"2019-06-24",9.32176446631119
"2019-06-25",9.44322889958153
"2019-06-26",10.7216666591866
"2019-06-27",8.24620299721309
"2019-06-28",5.63026402672201
"2019-06-29",8.01957570793296
"2019-06-30",12.228426627255
"2019-07-01",7.35888966143215
"2019-07-02",7.04199359509465
"2019-07-03",4.68315955417622
"2019-07-04",6.47434449010686
"2019-07-05",4.38802377277801
"2019-07-06",4.57582525997491
"2019-07-07",4.13827842777381
"2019-07-08",3.50984590915876
"2019-07-09",3.09001249859347
"2019-07-10",6.23746967324646
"2019-07-11",3.94122259174425
"2019-07-12",3.03979958186672
"2019-07-13",3.93947441134727
"2019-07-14",2.48326761438239
"2019-07-15",2.80461733775772
"2019-07-16",3.50533135374043
"2019-07-17",5.0680945779707
"2019-07-18",5.07076748522836
"2019-07-19",3.98110579854787
"2019-07-20",6.35521174214266
"2019-07-21",6.24852238644889
"2019-07-22",4.46239087877264
"2019-07-23",8.18000618962722
"2019-07-24",8.77632179894649
"2019-07-25",9.30510928920522
"2019-07-26",9.26528438779045
"2019-07-27",9.20958016448174
"2019-07-28",7.73790952570162
"2019-07-29",6.88616903865236
"2019-07-30",4.43020634333539
"2019-07-31",2.67333730175966
"2019-08-01",4.11752332779016
"2019-08-02",3.35145436918034
"2019-08-03",4.34548413601603
"2019-08-04",4.1109082308875
"2019-08-05",2.73984584447788
"2019-08-06",5.10511815629794
"2019-08-07",3.82631049281966
