ET.Daily
"2019-09-16",0.907168501638333
"2019-09-17",1.32193968255274
"2019-09-18",2.06437482587404
"2019-09-19",2.10634448309708
"2019-09-20",1.41516557385024
"2019-09-21",2.88003412837989
"2019-09-22",3.00410051816708
"2019-09-23",2.41408424853621
"2019-09-24",1.34192733175241
"2019-09-25",1.08601253588329
"2019-09-26",1.21832586407548
"2019-09-27",1.15120890645955
"2019-09-28",1.46481556513416
"2019-09-29",0.90831602111515
"2019-09-30",1.088970072042
"2019-10-01",0.923946369943471
"2019-10-02",0.987526954319014
"2019-10-03",0.722657081341936
"2019-10-04",0.536468659525321
"2019-10-05",0.638529999469842
"2019-10-06",0.504724839609206
"2019-10-07",1.11905722245465
"2019-10-08",0.519196803345555
"2019-10-09",1.11530597287228
"2019-10-10",1.13217924241394
"2019-10-11",0.690556318907911
"2019-10-12",1.94551722424171
"2019-10-13",1.8673346561873
"2019-10-14",2.23816493015713
"2019-10-15",2.14469739954573
"2019-10-16",0.714817880941674
"2019-10-17",0.868065978974274
"2019-10-18",1.23157335578194
"2019-10-19",0.646075301925459
"2019-10-20",1.27399300196743
"2019-10-21",0.849981598332685
"2019-10-22",1.31560278586801
"2019-10-23",1.34217476108645
"2019-10-24",1.06589425004407
"2019-10-25",1.15612710156607
"2019-10-26",1.38839606840779
"2019-10-27",0.421351401299251
"2019-10-28",0.642875077992069
"2019-10-29",0.585114877622901
"2019-10-30",0.5813619201042
"2019-10-31",0.467752291523328
"2019-11-01",0.284864229063383
"2019-11-02",0.502596840534951
"2019-11-03",0.604096796356622
"2019-11-04",0.429193529099513
"2019-11-05",0.344542230146323
"2019-11-06",0.257157259065159
"2019-11-07",0.350886821232641
ET.Monthly
"Mai 2017",96.1933617264761
"Jun 2017",128.15962429522
"Jul 2017",118.763826286694
"Aug 2017",110.30546110686
"Sep 2017",54.6071048880103
"Okt 2017",28.2444910680997
"Nov 2017",7.2415296679008
"Dez 2017",3.60003025517013
"Jan 2018",4.58799060076472
"Feb 2018",1.43526507124674
"Mrz 2018",10.4939600781404
"Apr 2018",85.693409862099
"Mai 2018",145.897809068872
"Jun 2018",128.00555667471
"Jul 2018",180.410837180639
"Aug 2018",142.33544395888
"Sep 2018",78.4306665163041
"Okt 2018",37.9765665844779
"Nov 2018",9.87169161447267
"Dez 2018",4.04879418302845
"Jan 2019",2.50105225462955
"Feb 2019",15.9711528694485
"Mrz 2019",25.464146840046
"Apr 2019",76.4815206833328
"Mai 2019",82.9202409594884
"Jun 2019",184.869149700891
"Jul 2019",135.022246191193
"Aug 2019",123.850111514832
"Sep 2019",63.5589778141473
"Okt 2019",31.6370213277726
"Nov 2019",2.77333770549859
ET.Annual
"2017",547.115429294431
"2018",829.187991393635
"2019",745.04895786128
ET.MonthlyAve
ET.AnnualAve
ET_formulation
"1","Jensen-Haise"
ET_type
"1","Potential ET"
