ET.Daily
"2019-09-20",2.64616006546332
"2019-09-21",NA
"2019-09-22",NA
"2019-09-23",NA
"2019-09-24",2.15180055545347
"2019-09-25",1.52391880421354
"2019-09-26",2.19842255291829
"2019-09-27",1.53119111169249
"2019-09-28",2.31133686730905
"2019-09-29",2.22733650662265
"2019-09-30",2.41871226824134
"2019-10-01",1.69069547445646
"2019-10-02",1.97114711190696
"2019-10-03",1.54908634859338
"2019-10-04",1.04187323464132
"2019-10-05",1.59513315082263
"2019-10-06",1.48316039527721
"2019-10-07",2.06315604539074
"2019-10-08",1.35004494313648
"2019-10-09",1.90030207008206
"2019-10-10",2.10432922195642
"2019-10-11",1.9249305215759
"2019-10-12",2.86826382498261
"2019-10-13",2.58470667736086
"2019-10-14",2.49856443831288
"2019-10-15",2.26318503517266
"2019-10-16",1.11511220526936
"2019-10-17",1.65304655562979
"2019-10-18",1.59753177065813
"2019-10-19",1.29654730808375
"2019-10-20",1.74231182136614
"2019-10-21",1.42405126032645
"2019-10-22",1.52422618035978
"2019-10-23",1.36090299663656
"2019-10-24",1.34776379276038
"2019-10-25",1.75576344700963
"2019-10-26",2.17056020549963
"2019-10-27",1.60326236030944
"2019-10-28",1.15118028828956
"2019-10-29",0.984743857469586
"2019-10-30",0.955913823687389
"2019-10-31",0.878938096776809
"2019-11-01",0.869803159258486
"2019-11-02",1.18287911910134
"2019-11-03",0.749524481000551
"2019-11-04",0.775665676733213
"2019-11-05",0.742850147986639
"2019-11-06",NA
"2019-11-07",NA
ET.Monthly
"Mai 2017",134.64699165123
"Jun 2017",177.291551442476
"Jul 2017",155.927906844195
"Aug 2017",145.092243992849
"Sep 2017",84.970582067722
"Okt 2017",50.3274751760611
"Nov 2017",19.1739138957961
"Dez 2017",17.0785726395371
"Jan 2018",19.7843188574571
"Feb 2018",26.9268093953068
"Mrz 2018",55.3597753223701
"Apr 2018",138.777645445032
"Mai 2018",217.696750858303
"Jun 2018",185.899168740708
"Jul 2018",233.008963123717
"Aug 2018",192.524771233664
"Sep 2018",125.05271789565
"Okt 2018",67.809805744057
"Nov 2018",23.2803307889578
"Dez 2018",18.276869238478
"Jan 2019",19.5293467556915
"Feb 2019",46.1986947440072
"Mrz 2019",68.8063638940648
"Apr 2019",147.262712854322
"Mai 2019",148.723175021254
"Jun 2019",236.098588498128
"Jul 2019",187.588125952713
"Aug 2019",169.124751549662
"Sep 2019",NA
"Okt 2019",51.450434463801
"Nov 2019",NA
ET.Annual
"2017",784.509237709866
"2018",1304.3979266437
"2019",NA
ET.MonthlyAve
ET.AnnualAve
ET_formulation
"1","Penman"
ET_type
"1","Open-water Evaporation"
message1
"1","Sunshine hour data have been used for calculating incoming solar radiation"
message2
"1","Wind data have been used for calculating the Penman evaporation. Penman 1948 wind function has been used."
