ET.Daily
"2019-01-07",0.0724253010438285
"2019-01-08",0.0749358622974452
"2019-01-09",0.0581957441841384
"2019-01-10",0.0965731735837415
"2019-01-11",0.0713997364759073
"2019-01-12",0.0915717508606231
"2019-01-13",0.107224271201638
"2019-01-14",0.218044407660023
"2019-01-15",0.0932641362864977
"2019-01-16",0.104624903883391
"2019-01-17",0.164455939115185
"2019-01-18",0.40919415990483
"2019-01-19",0.29515000802689
"2019-01-20",0.375703136268621
"2019-01-21",0.276879376209026
"2019-01-22",0.376309703538332
"2019-01-23",0.0560260254960356
"2019-01-24",0.0614438729118508
"2019-01-25",0.0641826071739146
"2019-01-26",0.109336903817711
"2019-01-27",0.237120483604559
"2019-01-28",0.270725454513141
"2019-01-29",0.210639745161746
"2019-01-30",0.372922035516507
"2019-01-31",0.373803016502658
"2019-02-01",0.131764201270242
"2019-02-02",0.136660708800654
"2019-02-03",0.134852425239609
"2019-02-04",0.593672746465549
"2019-02-05",0.164462534296502
"2019-02-06",0.431396822045517
"2019-02-07",0.271760894497574
"2019-02-08",0.385382318774296
"2019-02-09",0.519018388821675
"2019-02-10",0.252111226742031
"2019-02-11",0.351928332315028
"2019-02-12",0.316374144286199
"2019-02-13",0.264291197193836
"2019-02-14",0.919495780957872
"2019-02-15",1.08672206503939
"2019-02-16",1.12299266501266
"2019-02-17",1.11597514632287
"2019-02-18",1.19340317119016
"2019-02-19",0.360516541178405
"2019-02-20",0.479189293415975
"2019-02-21",0.419180915725953
"2019-02-22",0.654435501513615
"2019-02-23",0.879265695499418
"2019-02-24",1.14870479299546
"2019-02-25",1.37287023112399
"2019-02-26",1.18385660646429
"2019-02-27",1.4562360901955
"2019-02-28",1.02737938832657
"2019-03-01",0.37538042462073
"2019-03-02",0.368146460987491
"2019-03-03",0.446313476868166
"2019-03-04",0.649499106914062
"2019-03-05",0.932580001250986
"2019-03-06",1.12926669054474
"2019-03-07",0.912316309075318
"2019-03-08",0.774565808856684
"2019-03-09",0.757832393609327
"2019-03-10",0.427395101648197
"2019-03-11",0.47119033335898
"2019-03-12",0.837101018696601
"2019-03-13",0.84336782644944
"2019-03-14",0.521727882228238
"2019-03-15",0.602441620926232
"2019-03-16",0.541968986852935
"2019-03-17",0.800015852462068
"2019-03-18",0.759953735602648
"2019-03-19",0.865035757814824
"2019-03-20",1.62481748922309
"2019-03-21",1.24012234637472
"2019-03-22",1.4052980379172
"2019-03-23",2.12562975811695
"2019-03-24",1.25802221262488
"2019-03-25",0.896689459885256
"2019-03-26",0.64578398617903
"2019-03-27",0.667108764150117
"2019-03-28",0.699777106354794
"2019-03-29",0.917171723838481
"2019-03-30",2.38368633748566
"2019-03-31",1.1647652699119
"2019-04-01",2.16490885269311
"2019-04-02",2.07015988886201
"2019-04-03",1.4878762699882
"2019-04-04",2.45446721638944
"2019-04-05",1.25370274861513
"2019-04-06",2.76361986116452
"2019-04-07",2.88967926078773
"2019-04-08",2.75271252573497
"2019-04-09",2.22357794563974
"2019-04-10",1.88118391107972
"2019-04-11",0.831426211919932
"2019-04-12",0.685918282380111
"2019-04-13",0.736388146491908
"2019-04-14",0.822714026552252
"2019-04-15",2.75704567447124
"2019-04-16",2.85172027093819
"2019-04-17",3.03713696524625
"2019-04-18",3.3242872206797
"2019-04-19",3.46466143136393
"2019-04-20",3.45114481680824
"2019-04-21",3.44073303411597
"2019-04-22",3.39340476597493
"2019-04-23",2.5653715117847
"2019-04-24",3.51669290735817
"2019-04-25",3.63498353823625
"2019-04-26",2.81142630464711
"2019-04-27",2.09307736997754
"2019-04-28",1.52782517186092
"2019-04-29",1.37734784786267
"2019-04-30",3.29458547342356
"2019-05-01",3.18272808474064
"2019-05-02",1.20867176676529
"2019-05-03",1.79858732439254
"2019-05-04",1.50901814248024
"2019-05-05",1.84274500689561
"2019-05-06",1.74605305361437
"2019-05-07",2.18114972163052
"2019-05-08",1.93663617696054
"2019-05-09",1.66722825793088
"2019-05-10",1.75054689725956
