ET.Daily
"2019-09-20",1.75721955362361
"2019-09-21",2.21540888279854
"2019-09-22",3.05447562401014
"2019-09-23",2.52315387225059
"2019-09-24",2.07266170872206
"2019-09-25",1.91009315327855
"2019-09-26",1.84527572366384
"2019-09-27",1.87465951282839
"2019-09-28",1.855401160331
"2019-09-29",1.8674449581556
"2019-09-30",1.7429909431236
"2019-10-01",1.69889046239472
"2019-10-02",1.44381138020915
"2019-10-03",1.45327207198789
"2019-10-04",1.37356484603544
"2019-10-05",1.3102179285583
"2019-10-06",1.19011565470548
"2019-10-07",1.15151900008724
"2019-10-08",1.27686904540599
"2019-10-09",1.41730481216604
"2019-10-10",1.36986421143771
"2019-10-11",1.37943648749052
"2019-10-12",1.54490023262833
"2019-10-13",1.57765435940061
"2019-10-14",1.50152985834096
"2019-10-15",1.58807921478007
"2019-10-16",1.33111304402033
"2019-10-17",1.37770037937762
"2019-10-18",1.23078072400566
"2019-10-19",1.19777468637633
"2019-10-20",1.26689180566139
"2019-10-21",1.20057270945476
"2019-10-22",1.12841435720238
"2019-10-23",1.08554668632411
"2019-10-24",1.17689805647689
"2019-10-25",1.14283128251102
"2019-10-26",1.10558223438544
"2019-10-27",0.942011187495872
"2019-10-28",0.843191995290288
"2019-10-29",0.78070741437422
"2019-10-30",0.698434940169612
"2019-10-31",0.650286024589837
"2019-11-01",0.605353532114115
"2019-11-02",0.870646377227787
"2019-11-03",0.897201116710297
"2019-11-04",0.852361308883464
"2019-11-05",0.770791245749057
"2019-11-06",0.633784076527299
"2019-11-07",0.757102241824371
ET.Monthly
"Mai 2017",91.9388821801076
"Jun 2017",133.99677793914
"Jul 2017",124.56580429975
"Aug 2017",111.395942305401
"Sep 2017",64.238794061847
"Okt 2017",39.3678049538905
"Nov 2017",17.3223977966072
"Dez 2017",11.1598126047121
"Jan 2018",13.8610391758193
"Feb 2018",16.3072440615624
"Mrz 2018",35.7346679730459
"Apr 2018",87.7337829129004
"Mai 2018",133.751793707929
"Jun 2018",142.993480682189
"Jul 2018",155.892852546067
"Aug 2018",133.775363438525
"Sep 2018",76.4827285046847
"Okt 2018",40.4247691612277
"Nov 2018",17.1920045834142
"Dez 2018",11.741498330719
"Jan 2019",12.1906400192593
"Feb 2019",23.9625407547448
"Mrz 2019",44.9393886398918
"Apr 2019",82.9996768724548
"Mai 2019",102.699718681113
"Jun 2019",181.343894698315
"Jul 2019",136.119964649194
"Aug 2019",119.701390182099
"Sep 2019",68.7933750954855
"Okt 2019",38.4357670933442
"Nov 2019",5.38723989903639
ET.Annual
"2017",593.986216141456
"2018",865.891225078083
"2019",816.573596584938
ET.MonthlyAve
ET.AnnualAve
ET_formulation
"1","Hargreaves-Samani"
ET_type
"1","Reference Crop ET"
