ET.Daily
"2018-09-05",2.9784358561728
"2018-09-06",4.84367895066566
"2018-09-07",2.68586060460853
"2018-09-08",3.34280910485891
"2018-09-09",3.47677169870031
"2018-09-10",3.29133022350427
"2018-09-11",4.69677090459887
"2018-09-12",4.70654071646025
"2018-09-13",1.19614391835218
"2018-09-14",1.88968762081286
"2018-09-15",3.09084441648111
"2018-09-16",2.62129831462834
"2018-09-17",3.59712540262662
"2018-09-18",4.20936722699239
"2018-09-19",4.1345525165075
"2018-09-20",3.88408950460721
"2018-09-21",4.03773324947368
"2018-09-22",2.5705837690967
"2018-09-23",1.08200434430081
"2018-09-24",2.16200425556029
"2018-09-25",2.2392727301865
"2018-09-26",2.85589943746703
"2018-09-27",3.05667508119814
"2018-09-28",2.49990627846534
"2018-09-29",1.90914557662417
"2018-09-30",2.23299217779569
"2018-10-01",1.60343649119647
"2018-10-02",1.2341205877318
"2018-10-03",2.12600450075236
"2018-10-04",1.13927880471661
"2018-10-05",1.9230012147782
"2018-10-06",2.62384720727406
"2018-10-07",1.554407164996
"2018-10-08",1.4241997411365
"2018-10-09",1.424862181621
"2018-10-10",2.41244413972187
"2018-10-11",3.07034902137167
"2018-10-12",2.3305824147095
"2018-10-13",2.73635507902524
"2018-10-14",2.70537103203724
"2018-10-15",2.33342569526453
"2018-10-16",1.68586798743614
"2018-10-17",1.36826720326836
"2018-10-18",0.906033998553362
"2018-10-19",1.18870712532327
"2018-10-20",1.23697488643137
"2018-10-21",1.07406862433025
"2018-10-22",0.816310940502445
"2018-10-23",0.988685081152875
"2018-10-24",1.43282436346723
"2018-10-25",1.31091896320646
"2018-10-26",0.978363524272384
"2018-10-27",1.00917948410611
"2018-10-28",0.78709086769013
"2018-10-29",0.463756157352833
"2018-10-30",1.76908929201594
"2018-10-31",1.61105237085177
"2018-11-01",0.755957163079658
"2018-11-02",1.03463934075748
"2018-11-03",0.603877713731868
"2018-11-04",0.439636662353714
"2018-11-05",0.763457232190433
"2018-11-06",0.815624521237134
"2018-11-07",0.503979697676141
"2018-11-08",0.732588485327963
"2018-11-09",0.491825258380189
"2018-11-10",0.560298668441919
"2018-11-11",0.610949026087959
"2018-11-12",1.00050329940336
"2018-11-13",0.543620012349408
"2018-11-14",0.350027517941072
"2018-11-15",0.372305160209163
"2018-11-16",0.44286131944962
"2018-11-17",0.564328118089817
"2018-11-18",0.736048813479146
"2018-11-19",0.534025688087254
"2018-11-20",0.606133722429936
"2018-11-21",0.50715671489048
"2018-11-22",0.315488969420495
"2018-11-23",0.241183389776025
"2018-11-24",0.142103325638818
"2018-11-25",0.218957526755549
"2018-11-26",0.468415126592146
"2018-11-27",0.28873771252246
"2018-11-28",0.372451237706933
"2018-11-29",0.974913733463661
"2018-11-30",0.626329120315017
"2018-12-01",0.178637767180821
"2018-12-02",0.501012123499319
"2018-12-03",0.546608246681471
"2018-12-04",0.851306266557341
"2018-12-05",0.271819574934035
"2018-12-06",0.651037015091437
"2018-12-07",0.533999220908312
"2018-12-08",0.956494991364645
"2018-12-09",0.658310732726628
"2018-12-10",0.788995092864155
"2018-12-11",0.439954625899927
"2018-12-12",0.158996252867521
"2018-12-13",0.185468531593629
"2018-12-14",0.345271810704436
"2018-12-15",0.277394465709084
"2018-12-16",0.364565460023203
"2018-12-17",0.0754053205554262
"2018-12-18",0.183007145715084
"2018-12-19",0.364671310338169
"2018-12-20",0.362417824120555
"2018-12-21",0.688523564086798
"2018-12-22",0.628553935127054
"2018-12-23",0.398736695981023
"2018-12-24",0.407637765056002
"2018-12-25",0.597012559744343
"2018-12-26",0.45031923135516
"2018-12-27",0.417807808282789
"2018-12-28",0.288762769869922
"2018-12-29",0.27458837302042
"2018-12-30",0.655649985728637
"2018-12-31",0.226994561267279
"2019-01-01",0.907773461320737
"2019-01-02",0.966929749095402
"2019-01-03",0.561922254780401
"2019-01-04",0.257077836044313
"2019-01-05",0.418505551291891
"2019-01-06",0.195521219185086
"2019-01-07",0.225438658579747
"2019-01-08",0.615859452000636
"2019-01-09",0.167486938062587
"2019-01-10",0.34965848498388
"2019-01-11",0.320987526962114
"2019-01-12",0.558499279415382
"2019-01-13",0.50868509040389
"2019-01-14",1.04401853541702
"2019-01-15",0.752703825677566
"2019-01-16",0.697011414902844
"2019-01-17",0.660936046775334
"2019-01-18",0.385874026947872
"2019-01-19",0.210528326730801
